535026729,bot_4,0.085714286,179
535026729,bot_4,0.092857143,179
535026729,bot_4,0.1,182
291412199,bot_4,0.007142857,500
291412199,bot_4,0.014285714,377
291412199,bot_4,0.021428571,248
291412199,bot_4,0.028571429,270
291412199,bot_4,0.035714286,282
291412199,bot_4,0.042857143,386
291412199,bot_4,0.05,257
291412199,bot_4,0.057142857,96
291412199,bot_4,0.064285714,96
291412199,bot_4,0.071428571,96
291412199,bot_4,0.078571429,96
291412199,bot_4,0.085714286,96
291412199,bot_4,0.092857143,96
291412199,bot_4,0.1,96
328326934,bot_4,0.007142857,821
328326934,bot_4,0.014285714,737
328326934,bot_4,0.021428571,241
328326934,bot_4,0.028571429,481
328326934,bot_4,0.035714286,564
328326934,bot_4,0.042857143,146
328326934,bot_4,0.05,146
328326934,bot_4,0.057142857,243
328326934,bot_4,0.064285714,222
328326934,bot_4,0.071428571,189
328326934,bot_4,0.078571429,181
328326934,bot_4,0.085714286,145
328326934,bot_4,0.092857143,145
328326934,bot_4,0.1,157
303369715,bot_4,0.007142857,168
303369715,bot_4,0.014285714,174
303369715,bot_4,0.021428571,356
303369715,bot_4,0.028571429,371
303369715,bot_4,0.035714286,292
303369715,bot_4,0.042857143,297
303369715,bot_4,0.05,261
303369715,bot_4,0.057142857,152
303369715,bot_4,0.064285714,152
303369715,bot_4,0.071428571,270
303369715,bot_4,0.078571429,186
303369715,bot_4,0.085714286,170
303369715,bot_4,0.092857143,170
303369715,bot_4,0.1,168
174718712,bot_4,0.007142857,453
174718712,bot_4,0.014285714,321
174718712,bot_4,0.021428571,255
174718712,bot_4,0.028571429,293
174718712,bot_4,0.035714286,260
174718712,bot_4,0.042857143,260
174718712,bot_4,0.05,265
174718712,bot_4,0.057142857,250
174718712,bot_4,0.064285714,259
174718712,bot_4,0.071428571,305
174718712,bot_4,0.078571429,435
174718712,bot_4,0.085714286,387
174718712,bot_4,0.092857143,432
174718712,bot_4,0.1,291
732857006,bot_4,0.007142857,303
732857006,bot_4,0.014285714,160
732857006,bot_4,0.021428571,160
732857006,bot_4,0.028571429,160
732857006,bot_4,0.035714286,160
732857006,bot_4,0.042857143,158
732857006,bot_4,0.05,158
732857006,bot_4,0.057142857,158
732857006,bot_4,0.064285714,158
732857006,bot_4,0.071428571,158
732857006,bot_4,0.078571429,158
732857006,bot_4,0.085714286,158
732857006,bot_4,0.092857143,158
732857006,bot_4,0.1,158
805175547,bot_4,0.007142857,18
805175547,bot_4,0.014285714,18
805175547,bot_4,0.021428571,18
805175547,bot_4,0.028571429,18
805175547,bot_4,0.035714286,18
805175547,bot_4,0.042857143,18
805175547,bot_4,0.05,18
805175547,bot_4,0.057142857,18
805175547,bot_4,0.064285714,18
805175547,bot_4,0.071428571,18
805175547,bot_4,0.078571429,18
805175547,bot_4,0.085714286,18
805175547,bot_4,0.092857143,18
805175547,bot_4,0.1,18
355692043,bot_4,0.007142857,571
355692043,bot_4,0.014285714,864
355692043,bot_4,0.021428571,481
355692043,bot_4,0.028571429,240
355692043,bot_4,0.035714286,211
355692043,bot_4,0.042857143,304
355692043,bot_4,0.05,239
355692043,bot_4,0.057142857,234
355692043,bot_4,0.064285714,207
355692043,bot_4,0.071428571,180
355692043,bot_4,0.078571429,254
355692043,bot_4,0.085714286,225
355692043,bot_4,0.092857143,325
355692043,bot_4,0.1,347
464693020,bot_4,0.007142857,310
464693020,bot_4,0.014285714,363
464693020,bot_4,0.021428571,254
464693020,bot_4,0.028571429,355
464693020,bot_4,0.035714286,260
464693020,bot_4,0.042857143,181
464693020,bot_4,0.05,207
464693020,bot_4,0.057142857,442
464693020,bot_4,0.064285714,271
464693020,bot_4,0.071428571,131
464693020,bot_4,0.078571429,88
464693020,bot_4,0.085714286,91
464693020,bot_4,0.092857143,199
464693020,bot_4,0.1,95
880339181,bot_4,0.007142857,134
880339181,bot_4,0.014285714,62
880339181,bot_4,0.021428571,62
880339181,bot_4,0.028571429,62
880339181,bot_4,0.035714286,62
880339181,bot_4,0.042857143,62
880339181,bot_4,0.05,62
880339181,bot_4,0.057142857,62
880339181,bot_4,0.064285714,62
880339181,bot_4,0.071428571,62
880339181,bot_4,0.078571429,62
880339181,bot_4,0.085714286,62
880339181,bot_4,0.092857143,62
880339181,bot_4,0.1,62
261386545,bot_4,0.007142857,804
261386545,bot_4,0.014285714,27
261386545,bot_4,0.021428571,370
261386545,bot_4,0.028571429,121
261386545,bot_4,0.035714286,121
261386545,bot_4,0.042857143,126
261386545,bot_4,0.05,119
261386545,bot_4,0.057142857,292
261386545,bot_4,0.064285714,233
261386545,bot_4,0.071428571,293
261386545,bot_4,0.078571429,279
261386545,bot_4,0.085714286,276
261386545,bot_4,0.092857143,289
261386545,bot_4,0.1,298
116948190,bot_4,0.007142857,572
116948190,bot_4,0.014285714,685
116948190,bot_4,0.021428571,666
116948190,bot_4,0.028571429,434
116948190,bot_4,0.035714286,389
116948190,bot_4,0.042857143,415
116948190,bot_4,0.05,533
116948190,bot_4,0.057142857,355
116948190,bot_4,0.064285714,357
116948190,bot_4,0.071428571,447
116948190,bot_4,0.078571429,531
116948190,bot_4,0.085714286,360
116948190,bot_4,0.092857143,647
116948190,bot_4,0.1,458
756350482,bot_4,0.007142857,255
756350482,bot_4,0.014285714,518
756350482,bot_4,0.021428571,504
756350482,bot_4,0.028571429,550
756350482,bot_4,0.035714286,109
756350482,bot_4,0.042857143,109
756350482,bot_4,0.05,109
756350482,bot_4,0.057142857,109
756350482,bot_4,0.064285714,109
756350482,bot_4,0.071428571,109
756350482,bot_4,0.078571429,109
756350482,bot_4,0.085714286,109
756350482,bot_4,0.092857143,109
756350482,bot_4,0.1,109
433305107,bot_4,0.007142857,313
433305107,bot_4,0.014285714,394
433305107,bot_4,0.021428571,326
433305107,bot_4,0.028571429,348
433305107,bot_4,0.035714286,345
433305107,bot_4,0.042857143,335
433305107,bot_4,0.05,357
433305107,bot_4,0.057142857,423
433305107,bot_4,0.064285714,269
433305107,bot_4,0.071428571,366
433305107,bot_4,0.078571429,332
433305107,bot_4,0.085714286,363
433305107,bot_4,0.092857143,449
433305107,bot_4,0.1,398
685658040,bot_4,0.007142857,312
685658040,bot_4,0.014285714,406
685658040,bot_4,0.021428571,254
685658040,bot_4,0.028571429,197
685658040,bot_4,0.035714286,291
685658040,bot_4,0.042857143,263
685658040,bot_4,0.05,180
685658040,bot_4,0.057142857,440
685658040,bot_4,0.064285714,239
685658040,bot_4,0.071428571,375
685658040,bot_4,0.078571429,413
685658040,bot_4,0.085714286,389
685658040,bot_4,0.092857143,189
685658040,bot_4,0.1,189
94254893,bot_4,0.007142857,99
94254893,bot_4,0.014285714,278
94254893,bot_4,0.021428571,349
94254893,bot_4,0.028571429,332
94254893,bot_4,0.035714286,260
94254893,bot_4,0.042857143,385
94254893,bot_4,0.05,217
94254893,bot_4,0.057142857,142
94254893,bot_4,0.064285714,137
94254893,bot_4,0.071428571,82
94254893,bot_4,0.078571429,200
94254893,bot_4,0.085714286,62
94254893,bot_4,0.092857143,209
94254893,bot_4,0.1,536
893792289,bot_4,0.007142857,43
893792289,bot_4,0.014285714,43
893792289,bot_4,0.021428571,42
893792289,bot_4,0.028571429,42
893792289,bot_4,0.035714286,42
893792289,bot_4,0.042857143,42
893792289,bot_4,0.05,42
893792289,bot_4,0.057142857,42
893792289,bot_4,0.064285714,42
893792289,bot_4,0.071428571,42
893792289,bot_4,0.078571429,42
893792289,bot_4,0.085714286,42
893792289,bot_4,0.092857143,42
893792289,bot_4,0.1,42
493044443,bot_4,0.007142857,38
493044443,bot_4,0.014285714,38
493044443,bot_4,0.021428571,38
493044443,bot_4,0.028571429,41
493044443,bot_4,0.035714286,35
493044443,bot_4,0.042857143,35
493044443,bot_4,0.05,35
493044443,bot_4,0.057142857,35
493044443,bot_4,0.064285714,35
493044443,bot_4,0.071428571,35
493044443,bot_4,0.078571429,35
493044443,bot_4,0.085714286,35
493044443,bot_4,0.092857143,35
493044443,bot_4,0.1,35
923375638,bot_4,0.007142857,402
923375638,bot_4,0.014285714,118
923375638,bot_4,0.021428571,106
923375638,bot_4,0.028571429,471
923375638,bot_4,0.035714286,441
923375638,bot_4,0.042857143,405
923375638,bot_4,0.05,474
923375638,bot_4,0.057142857,389
923375638,bot_4,0.064285714,204
923375638,bot_4,0.071428571,200
923375638,bot_4,0.078571429,169
923375638,bot_4,0.085714286,394
923375638,bot_4,0.092857143,465
923375638,bot_4,0.1,382
90226110,bot_4,0.007142857,165
90226110,bot_4,0.014285714,332
90226110,bot_4,0.021428571,316
90226110,bot_4,0.028571429,236
90226110,bot_4,0.035714286,236
90226110,bot_4,0.042857143,422
90226110,bot_4,0.05,186
90226110,bot_4,0.057142857,136
90226110,bot_4,0.064285714,174
90226110,bot_4,0.071428571,187
90226110,bot_4,0.078571429,183
90226110,bot_4,0.085714286,168
90226110,bot_4,0.092857143,228
90226110,bot_4,0.1,188
140580170,bot_4,0.007142857,544
140580170,bot_4,0.014285714,151
140580170,bot_4,0.021428571,167
140580170,bot_4,0.028571429,178
140580170,bot_4,0.035714286,353
140580170,bot_4,0.042857143,167
140580170,bot_4,0.05,167
140580170,bot_4,0.057142857,167
140580170,bot_4,0.064285714,273
140580170,bot_4,0.071428571,376
140580170,bot_4,0.078571429,473
140580170,bot_4,0.085714286,463
140580170,bot_4,0.092857143,555
140580170,bot_4,0.1,503
252012035,bot_4,0.007142857,73
252012035,bot_4,0.014285714,261
252012035,bot_4,0.021428571,241
252012035,bot_4,0.028571429,241
252012035,bot_4,0.035714286,241
252012035,bot_4,0.042857143,241
252012035,bot_4,0.05,241
252012035,bot_4,0.057142857,241
252012035,bot_4,0.064285714,241
252012035,bot_4,0.071428571,241
252012035,bot_4,0.078571429,241
252012035,bot_4,0.085714286,249
252012035,bot_4,0.092857143,241
252012035,bot_4,0.1,241
525998074,bot_4,0.007142857,344
525998074,bot_4,0.014285714,579
525998074,bot_4,0.021428571,372
525998074,bot_4,0.028571429,316
525998074,bot_4,0.035714286,418
525998074,bot_4,0.042857143,217
525998074,bot_4,0.05,217
525998074,bot_4,0.057142857,220
525998074,bot_4,0.064285714,221
525998074,bot_4,0.071428571,217
525998074,bot_4,0.078571429,217
525998074,bot_4,0.085714286,217
525998074,bot_4,0.092857143,217
525998074,bot_4,0.1,217
375641284,bot_4,0.007142857,302
375641284,bot_4,0.014285714,272
375641284,bot_4,0.021428571,259
375641284,bot_4,0.028571429,313
375641284,bot_4,0.035714286,232
375641284,bot_4,0.042857143,270
375641284,bot_4,0.05,499
375641284,bot_4,0.057142857,263
375641284,bot_4,0.064285714,274
375641284,bot_4,0.071428571,265
375641284,bot_4,0.078571429,263
375641284,bot_4,0.085714286,256
375641284,bot_4,0.092857143,256
375641284,bot_4,0.1,163
118698980,bot_4,0.007142857,505
118698980,bot_4,0.014285714,419
118698980,bot_4,0.021428571,535
118698980,bot_4,0.028571429,401
118698980,bot_4,0.035714286,456
118698980,bot_4,0.042857143,414
118698980,bot_4,0.05,458
118698980,bot_4,0.057142857,321
118698980,bot_4,0.064285714,417
118698980,bot_4,0.071428571,634
118698980,bot_4,0.078571429,556
118698980,bot_4,0.085714286,488
118698980,bot_4,0.092857143,474
118698980,bot_4,0.1,496
336714876,bot_4,0.007142857,616
336714876,bot_4,0.014285714,476
336714876,bot_4,0.021428571,151
336714876,bot_4,0.028571429,129
336714876,bot_4,0.035714286,131
336714876,bot_4,0.042857143,475
336714876,bot_4,0.05,466
336714876,bot_4,0.057142857,283
336714876,bot_4,0.064285714,133
336714876,bot_4,0.071428571,311
336714876,bot_4,0.078571429,285
336714876,bot_4,0.085714286,329
336714876,bot_4,0.092857143,205
336714876,bot_4,0.1,133
124926642,bot_4,0.007142857,399
124926642,bot_4,0.014285714,294
124926642,bot_4,0.021428571,264
124926642,bot_4,0.028571429,328
124926642,bot_4,0.035714286,207
124926642,bot_4,0.042857143,149
124926642,bot_4,0.05,280
124926642,bot_4,0.057142857,290
124926642,bot_4,0.064285714,145
124926642,bot_4,0.071428571,359
124926642,bot_4,0.078571429,210
124926642,bot_4,0.085714286,229
124926642,bot_4,0.092857143,229
124926642,bot_4,0.1,316
372637545,bot_4,0.007142857,33
372637545,bot_4,0.014285714,33
372637545,bot_4,0.021428571,30
372637545,bot_4,0.028571429,30
372637545,bot_4,0.035714286,30
372637545,bot_4,0.042857143,30
372637545,bot_4,0.05,30
372637545,bot_4,0.057142857,30
372637545,bot_4,0.064285714,30
372637545,bot_4,0.071428571,30
372637545,bot_4,0.078571429,30
372637545,bot_4,0.085714286,30
372637545,bot_4,0.092857143,30
372637545,bot_4,0.1,30
171423290,bot_4,0.007142857,407
171423290,bot_4,0.014285714,262
171423290,bot_4,0.021428571,262
171423290,bot_4,0.028571429,262
171423290,bot_4,0.035714286,262
171423290,bot_4,0.042857143,262
171423290,bot_4,0.05,262
171423290,bot_4,0.057142857,237
171423290,bot_4,0.064285714,228
171423290,bot_4,0.071428571,223
171423290,bot_4,0.078571429,223
171423290,bot_4,0.085714286,245
171423290,bot_4,0.092857143,347
171423290,bot_4,0.1,260
875490378,bot_4,0.007142857,187
875490378,bot_4,0.014285714,422
875490378,bot_4,0.021428571,427
875490378,bot_4,0.028571429,187
875490378,bot_4,0.035714286,306
875490378,bot_4,0.042857143,179
875490378,bot_4,0.05,233
875490378,bot_4,0.057142857,297
875490378,bot_4,0.064285714,158
875490378,bot_4,0.071428571,155
875490378,bot_4,0.078571429,158
875490378,bot_4,0.085714286,230
875490378,bot_4,0.092857143,218
875490378,bot_4,0.1,172
306362306,bot_4,0.007142857,369
306362306,bot_4,0.014285714,303
306362306,bot_4,0.021428571,166
306362306,bot_4,0.028571429,232
306362306,bot_4,0.035714286,241
306362306,bot_4,0.042857143,108
306362306,bot_4,0.05,111
306362306,bot_4,0.057142857,145
306362306,bot_4,0.064285714,118
306362306,bot_4,0.071428571,105
306362306,bot_4,0.078571429,156
306362306,bot_4,0.085714286,131
306362306,bot_4,0.092857143,110
306362306,bot_4,0.1,110
780112889,bot_4,0.007142857,1165
780112889,bot_4,0.014285714,669
780112889,bot_4,0.021428571,897
780112889,bot_4,0.028571429,160
780112889,bot_4,0.035714286,509
780112889,bot_4,0.042857143,217
780112889,bot_4,0.05,217
780112889,bot_4,0.057142857,462
780112889,bot_4,0.064285714,252
780112889,bot_4,0.071428571,232
780112889,bot_4,0.078571429,356
780112889,bot_4,0.085714286,354
780112889,bot_4,0.092857143,229
780112889,bot_4,0.1,299
674511504,bot_4,0.007142857,465
674511504,bot_4,0.014285714,276
674511504,bot_4,0.021428571,245
674511504,bot_4,0.028571429,269
674511504,bot_4,0.035714286,347
674511504,bot_4,0.042857143,290
674511504,bot_4,0.05,243
674511504,bot_4,0.057142857,351
674511504,bot_4,0.064285714,282
674511504,bot_4,0.071428571,306
674511504,bot_4,0.078571429,202
674511504,bot_4,0.085714286,226
674511504,bot_4,0.092857143,226
674511504,bot_4,0.1,231
566851855,bot_4,0.007142857,597
566851855,bot_4,0.014285714,444
566851855,bot_4,0.021428571,125
566851855,bot_4,0.028571429,297
566851855,bot_4,0.035714286,97
566851855,bot_4,0.042857143,217
566851855,bot_4,0.05,108
566851855,bot_4,0.057142857,121
566851855,bot_4,0.064285714,125
566851855,bot_4,0.071428571,96
566851855,bot_4,0.078571429,90
566851855,bot_4,0.085714286,105
566851855,bot_4,0.092857143,98
566851855,bot_4,0.1,99
85558785,bot_4,0.007142857,97
85558785,bot_4,0.014285714,97
85558785,bot_4,0.021428571,97
85558785,bot_4,0.028571429,97
85558785,bot_4,0.035714286,97
85558785,bot_4,0.042857143,97
85558785,bot_4,0.05,100
85558785,bot_4,0.057142857,98
85558785,bot_4,0.064285714,115
85558785,bot_4,0.071428571,100
85558785,bot_4,0.078571429,98
85558785,bot_4,0.085714286,97
85558785,bot_4,0.092857143,97
85558785,bot_4,0.1,97
581879988,bot_4,0.007142857,657
581879988,bot_4,0.014285714,322
581879988,bot_4,0.021428571,460
581879988,bot_4,0.028571429,252
581879988,bot_4,0.035714286,325
581879988,bot_4,0.042857143,164
581879988,bot_4,0.05,144
581879988,bot_4,0.057142857,144
581879988,bot_4,0.064285714,144
581879988,bot_4,0.071428571,164
581879988,bot_4,0.078571429,269
581879988,bot_4,0.085714286,263
581879988,bot_4,0.092857143,261
581879988,bot_4,0.1,383
990503273,bot_4,0.007142857,297
990503273,bot_4,0.014285714,20
990503273,bot_4,0.021428571,20
990503273,bot_4,0.028571429,16
990503273,bot_4,0.035714286,16
990503273,bot_4,0.042857143,16
990503273,bot_4,0.05,16
990503273,bot_4,0.057142857,16
990503273,bot_4,0.064285714,16
990503273,bot_4,0.071428571,16
990503273,bot_4,0.078571429,16
990503273,bot_4,0.085714286,16
990503273,bot_4,0.092857143,16
990503273,bot_4,0.1,15
620684331,bot_4,0.007142857,215
620684331,bot_4,0.014285714,349
620684331,bot_4,0.021428571,248
620684331,bot_4,0.028571429,506
620684331,bot_4,0.035714286,311
620684331,bot_4,0.042857143,331
620684331,bot_4,0.05,203
620684331,bot_4,0.057142857,291
620684331,bot_4,0.064285714,243
620684331,bot_4,0.071428571,252
620684331,bot_4,0.078571429,265
620684331,bot_4,0.085714286,263
620684331,bot_4,0.092857143,250
620684331,bot_4,0.1,117
522082613,bot_4,0.007142857,384
522082613,bot_4,0.014285714,291
522082613,bot_4,0.021428571,225
522082613,bot_4,0.028571429,193
522082613,bot_4,0.035714286,181
522082613,bot_4,0.042857143,198
522082613,bot_4,0.05,167
522082613,bot_4,0.057142857,134
522082613,bot_4,0.064285714,242
522082613,bot_4,0.071428571,168
522082613,bot_4,0.078571429,143
522082613,bot_4,0.085714286,378
522082613,bot_4,0.092857143,301
522082613,bot_4,0.1,301
