493044443,bot_7,0.20000000000000004,1275
493044443,bot_7,0.25000000000000006,419
493044443,bot_7,0.30000000000000004,387
493044443,bot_7,0.3500000000000001,475
493044443,bot_7,0.40000000000000013,2007
493044443,bot_7,0.45000000000000007,2043
493044443,bot_7,0.5000000000000001,1979
923375638,bot_7,0.1,588
923375638,bot_7,0.15000000000000002,314
923375638,bot_7,0.20000000000000004,1588
923375638,bot_7,0.25000000000000006,178
923375638,bot_7,0.30000000000000004,178
923375638,bot_7,0.3500000000000001,572
923375638,bot_7,0.40000000000000013,548
923375638,bot_7,0.45000000000000007,548
923375638,bot_7,0.5000000000000001,548
90226110,bot_7,0.1,752
90226110,bot_7,0.15000000000000002,506
90226110,bot_7,0.20000000000000004,414
90226110,bot_7,0.25000000000000006,384
90226110,bot_7,0.30000000000000004,384
90226110,bot_7,0.3500000000000001,1120
90226110,bot_7,0.40000000000000013,384
90226110,bot_7,0.45000000000000007,384
90226110,bot_7,0.5000000000000001,384
140580170,bot_7,0.1,208
140580170,bot_7,0.15000000000000002,248
140580170,bot_7,0.20000000000000004,248
140580170,bot_7,0.25000000000000006,344
140580170,bot_7,0.30000000000000004,344
140580170,bot_7,0.3500000000000001,344
140580170,bot_7,0.40000000000000013,344
140580170,bot_7,0.45000000000000007,344
140580170,bot_7,0.5000000000000001,344
252012035,bot_7,0.1,1998
252012035,bot_7,0.15000000000000002,764
252012035,bot_7,0.20000000000000004,778
252012035,bot_7,0.25000000000000006,786
252012035,bot_7,0.30000000000000004,816
252012035,bot_7,0.3500000000000001,816
252012035,bot_7,0.40000000000000013,840
252012035,bot_7,0.45000000000000007,1560
252012035,bot_7,0.5000000000000001,840
525998074,bot_7,0.1,658
525998074,bot_7,0.15000000000000002,986
525998074,bot_7,0.20000000000000004,1018
525998074,bot_7,0.25000000000000006,1666
525998074,bot_7,0.30000000000000004,852
525998074,bot_7,0.3500000000000001,1662
525998074,bot_7,0.40000000000000013,814
525998074,bot_7,0.45000000000000007,822
525998074,bot_7,0.5000000000000001,818
375641284,bot_7,0.1,647
375641284,bot_7,0.15000000000000002,651
375641284,bot_7,0.20000000000000004,1253
375641284,bot_7,0.25000000000000006,731
375641284,bot_7,0.30000000000000004,175
375641284,bot_7,0.3500000000000001,687
375641284,bot_7,0.40000000000000013,695
375641284,bot_7,0.45000000000000007,723
375641284,bot_7,0.5000000000000001,741
118698980,bot_7,0.1,373
118698980,bot_7,0.15000000000000002,205
118698980,bot_7,0.20000000000000004,205
118698980,bot_7,0.25000000000000006,205
118698980,bot_7,0.30000000000000004,205
118698980,bot_7,0.3500000000000001,205
118698980,bot_7,0.40000000000000013,205
118698980,bot_7,0.45000000000000007,205
118698980,bot_7,0.5000000000000001,205
336714876,bot_7,0.1,1005
336714876,bot_7,0.15000000000000002,645
336714876,bot_7,0.20000000000000004,1499
336714876,bot_7,0.25000000000000006,2379
336714876,bot_7,0.30000000000000004,1953
336714876,bot_7,0.3500000000000001,1265
336714876,bot_7,0.40000000000000013,2087
336714876,bot_7,0.45000000000000007,2017
336714876,bot_7,0.5000000000000001,1627
124926642,bot_7,0.1,679
124926642,bot_7,0.15000000000000002,788
124926642,bot_7,0.20000000000000004,1005
124926642,bot_7,0.25000000000000006,638
124926642,bot_7,0.30000000000000004,948
124926642,bot_7,0.3500000000000001,1111
124926642,bot_7,0.40000000000000013,1093
124926642,bot_7,0.45000000000000007,1117
124926642,bot_7,0.5000000000000001,1095
372637545,bot_7,0.1,449
372637545,bot_7,0.15000000000000002,451
372637545,bot_7,0.20000000000000004,449
372637545,bot_7,0.25000000000000006,321
372637545,bot_7,0.30000000000000004,321
372637545,bot_7,0.3500000000000001,355
372637545,bot_7,0.40000000000000013,313
372637545,bot_7,0.45000000000000007,313
372637545,bot_7,0.5000000000000001,313
171423290,bot_7,0.1,590
171423290,bot_7,0.15000000000000002,1038
171423290,bot_7,0.20000000000000004,792
171423290,bot_7,0.25000000000000006,912
171423290,bot_7,0.30000000000000004,938
171423290,bot_7,0.3500000000000001,916
171423290,bot_7,0.40000000000000013,1449
171423290,bot_7,0.45000000000000007,1437
171423290,bot_7,0.5000000000000001,2952
875490378,bot_7,0.1,1716
875490378,bot_7,0.15000000000000002,196
875490378,bot_7,0.20000000000000004,176
875490378,bot_7,0.25000000000000006,202
875490378,bot_7,0.30000000000000004,176
875490378,bot_7,0.3500000000000001,176
875490378,bot_7,0.40000000000000013,176
875490378,bot_7,0.45000000000000007,176
875490378,bot_7,0.5000000000000001,192
306362306,bot_7,0.1,814
306362306,bot_7,0.15000000000000002,914
306362306,bot_7,0.20000000000000004,578
306362306,bot_7,0.25000000000000006,876
306362306,bot_7,0.30000000000000004,858
306362306,bot_7,0.3500000000000001,808
306362306,bot_7,0.40000000000000013,824
306362306,bot_7,0.45000000000000007,816
306362306,bot_7,0.5000000000000001,818
780112889,bot_7,0.1,790
780112889,bot_7,0.15000000000000002,386
780112889,bot_7,0.20000000000000004,456
780112889,bot_7,0.25000000000000006,396
780112889,bot_7,0.30000000000000004,1782
780112889,bot_7,0.3500000000000001,334
780112889,bot_7,0.40000000000000013,1502
780112889,bot_7,0.45000000000000007,2462
780112889,bot_7,0.5000000000000001,1560
674511504,bot_7,0.1,1239
674511504,bot_7,0.15000000000000002,1287
674511504,bot_7,0.20000000000000004,1307
674511504,bot_7,0.25000000000000006,571
674511504,bot_7,0.30000000000000004,1557
674511504,bot_7,0.3500000000000001,1731
674511504,bot_7,0.40000000000000013,1737
674511504,bot_7,0.45000000000000007,1817
674511504,bot_7,0.5000000000000001,1809
566851855,bot_7,0.1,1647
566851855,bot_7,0.15000000000000002,2233
566851855,bot_7,0.20000000000000004,869
566851855,bot_7,0.25000000000000006,583
566851855,bot_7,0.30000000000000004,1399
566851855,bot_7,0.3500000000000001,949
566851855,bot_7,0.40000000000000013,1355
566851855,bot_7,0.45000000000000007,1241
566851855,bot_7,0.5000000000000001,1229
85558785,bot_7,0.1,266
85558785,bot_7,0.15000000000000002,100
85558785,bot_7,0.20000000000000004,100
85558785,bot_7,0.25000000000000006,100
85558785,bot_7,0.30000000000000004,178
85558785,bot_7,0.3500000000000001,100
85558785,bot_7,0.40000000000000013,100
85558785,bot_7,0.45000000000000007,100
85558785,bot_7,0.5000000000000001,100
581879988,bot_7,0.1,1108
581879988,bot_7,0.15000000000000002,1636
581879988,bot_7,0.20000000000000004,2256
581879988,bot_7,0.25000000000000006,858
581879988,bot_7,0.30000000000000004,2228
581879988,bot_7,0.3500000000000001,1788
581879988,bot_7,0.40000000000000013,1814
581879988,bot_7,0.45000000000000007,2906
581879988,bot_7,0.5000000000000001,2236
990503273,bot_7,0.1,1086
990503273,bot_7,0.15000000000000002,390
990503273,bot_7,0.20000000000000004,1398
990503273,bot_7,0.25000000000000006,2350
990503273,bot_7,0.30000000000000004,64
990503273,bot_7,0.3500000000000001,1834
990503273,bot_7,0.40000000000000013,1356
990503273,bot_7,0.45000000000000007,1320
990503273,bot_7,0.5000000000000001,1918
620684331,bot_7,0.1,1082
620684331,bot_7,0.15000000000000002,849
620684331,bot_7,0.20000000000000004,1024
620684331,bot_7,0.25000000000000006,627
620684331,bot_7,0.30000000000000004,619
620684331,bot_7,0.3500000000000001,565
620684331,bot_7,0.40000000000000013,1564
620684331,bot_7,0.45000000000000007,528
620684331,bot_7,0.5000000000000001,546
522082613,bot_7,0.1,846
522082613,bot_7,0.15000000000000002,822
522082613,bot_7,0.20000000000000004,518
522082613,bot_7,0.25000000000000006,848
522082613,bot_7,0.30000000000000004,840
522082613,bot_7,0.3500000000000001,1120
522082613,bot_7,0.40000000000000013,344
522082613,bot_7,0.45000000000000007,1080
522082613,bot_7,0.5000000000000001,1080
